30,api/src/main/java/javax/faces/model/ListDataModel.java,1.08E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,Yes
30,api/src/main/java/javax/faces/model/ResultDataModel.java,1.22E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,Yes
30,api/src/main/java/javax/faces/model/ResultSetDataModel.java,6.17E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,Yes
30,api/src/main/java/javax/faces/model/ScalarDataModel.java,1.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,Yes
30,api/src/main/java/javax/faces/model/SelectItem.java,1.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/model/SelectItemGroup.java,5.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/render/ClientBehaviorRenderer.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/render/FacesBehaviorRenderer.java,5.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32428572E8,0.0,No,No
30,api/src/main/java/javax/faces/render/FacesRenderer.java,5.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32428572E8,0.0,No,No
30,api/src/main/java/javax/faces/render/RenderKit.java,1.19E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/render/RenderKitFactory.java,5.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/render/RenderKitWrapper.java,1.03E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21142858E8,0.0,No,No
30,api/src/main/java/javax/faces/render/Renderer.java,1.18E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/render/ResponseStateManager.java,1.18E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/validator/BeanValidator.java,6.06E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8714286E7,0.0,Yes,Yes
30,api/src/main/java/javax/faces/validator/DoubleRangeValidator.java,2.3E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,No
30,api/src/main/java/javax/faces/validator/FacesValidator.java,4.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,Yes
30,api/src/main/java/javax/faces/validator/LengthValidator.java,2.02E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,No
30,api/src/main/java/javax/faces/validator/LongRangeValidator.java,2.3E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,No
30,api/src/main/java/javax/faces/validator/MethodExpressionValidator.java,8.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53714286E8,0.0,Yes,Yes
30,api/src/main/java/javax/faces/validator/RegexValidator.java,2.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09E8,0.0,Yes,No
30,api/src/main/java/javax/faces/validator/RequiredValidator.java,9.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08428572E8,0.0,Yes,No
30,api/src/main/java/javax/faces/validator/Validator.java,3.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/validator/ValidatorException.java,1.16E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/validator/_BeanValidatorUELUtils.java,6.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5571429E7,0.0,No,No
30,api/src/main/java/javax/faces/validator/_ExternalSpecifications.java,1.25E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5857143E7,0.0,No,No
30,api/src/main/java/javax/faces/validator/_LabeledFacesMessage.java,7.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75E8,0.0,No,No
30,api/src/main/java/javax/faces/validator/_MessageUtils.java,1.88E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,No
30,api/src/main/java/javax/faces/validator/_ParametrizableFacesMessage.java,1.53E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8857143E7,0.0,No,No
30,api/src/main/java/javax/faces/validator/_ValidationUtils.java,3.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/ActionSource2AttachedObjectHandler.java,3.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/ActionSource2AttachedObjectTarget.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/AttachedObjectHandler.java,5.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/AttachedObjectTarget.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/BehaviorHolderAttachedObjectHandler.java,3.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/BehaviorHolderAttachedObjectTarget.java,3.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/EditableValueHolderAttachedObjectHandler.java,3.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/EditableValueHolderAttachedObjectTarget.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/Location.java,5.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/StateManagementStrategy.java,3.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/ValueHolderAttachedObjectHandler.java,3.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/ValueHolderAttachedObjectTarget.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/ViewDeclarationLanguage.java,1.1E8,4.8E7,1000000.0,1000000.0,1000000.0,4.7E7,4.7E7,4.7E7,4.6E7,4.6E7,4.6E7,1.0E7,1.0E7,1.0E7,2.72571429E8,2.70571429E8,No,No
30,api/src/main/java/javax/faces/view/ViewDeclarationLanguageFactory.java,4.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/ViewMetadata.java,7.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/AttributeHandler.java,3.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/BehaviorConfig.java,3.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/BehaviorHandler.java,7.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/ComponentConfig.java,3.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/ComponentHandler.java,1.14E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/CompositeFaceletHandler.java,5.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/ConverterConfig.java,3.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/ConverterHandler.java,5.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/DelegatingMetaTagHandler.java,9.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05E8,0.0,Yes,No
30,api/src/main/java/javax/faces/view/facelets/FaceletCache.java,6.1E7,6.1E7,1000000.0,0.0,1000000.0,6.1E7,6.1E7,6.1E7,6.1E7,6.1E7,6.1E7,3000000.0,3000000.0,3000000.0,2000000.0,0.0,Yes,No
30,api/src/main/java/javax/faces/view/facelets/FaceletCacheFactory.java,3.8E7,2.1E7,1000000.0,0.0,1000000.0,1.2E7,1.2E7,1.2E7,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,2.72571429E8,2.70571429E8,No,No
30,api/src/main/java/javax/faces/view/facelets/FaceletContext.java,1.26E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21428572E8,0.0,Yes,No
30,api/src/main/java/javax/faces/view/facelets/FaceletException.java,5.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/FaceletHandler.java,4.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/FaceletsAttachedObjectHandler.java,7.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/FacetHandler.java,3.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/MetaRule.java,3.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/MetaRuleset.java,6.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/MetaTagHandler.java,7.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/Metadata.java,3.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/MetadataTarget.java,6.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/ResourceResolver.java,3.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/Tag.java,1.14E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagAttribute.java,1.69E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagAttributeException.java,9.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagAttributes.java,8.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagConfig.java,3.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagDecorator.java,2.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagException.java,6.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagHandler.java,8.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13428572E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagHandlerDelegate.java,3.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TagHandlerDelegateFactory.java,3.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/TextHandler.java,3.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/ValidatorConfig.java,3.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/view/facelets/ValidatorHandler.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/AttributeTag.java,1.09E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,No
30,api/src/main/java/javax/faces/webapp/ConverterELTag.java,6.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/ConverterTag.java,1.15E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/FacesServlet.java,2.17E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,No
30,api/src/main/java/javax/faces/webapp/FacetTag.java,6.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/PreJsf2ExceptionHandlerFactory.java,3.67E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/UIComponentBodyTag.java,3.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/UIComponentClassicTagBase.java,1.198E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/UIComponentELTag.java,1.1E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,Yes
30,api/src/main/java/javax/faces/webapp/UIComponentTag.java,3.09E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/UIComponentTagBase.java,1.03E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/ValidatorELTag.java,5.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/ValidatorTag.java,1.19E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,api/src/main/java/javax/faces/webapp/_PageContextOutWriter.java,7.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/ActionListenerImpl.java,1.25E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,Yes
30,impl/src/main/java/org/apache/myfaces/application/ApplicationFactoryImpl.java,9.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/ApplicationImpl.java,2.144E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,Yes
30,impl/src/main/java/org/apache/myfaces/application/BackwardsCompatibleNavigationHandlerWrapper.java,7.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8285715E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/DefaultResourceHandlerSupport.java,6.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31571429E8,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/MyfacesStateManager.java,3.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/NavigationHandlerImpl.java,6.41E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,Yes
30,impl/src/main/java/org/apache/myfaces/application/ResourceHandlerImpl.java,5.49E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36428572E8,0.0,Yes,Yes
30,impl/src/main/java/org/apache/myfaces/application/TreeStructureManager.java,1.67E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/ViewHandlerImpl.java,4.31E8,1.7E7,1000000.0,1000000.0,1000000.0,1.7E7,1.7E7,1.7E7,1.7E7,1.7E7,1.7E7,1.0E7,1.0E7,1.0E7,9.9428572E7,9.7428572E7,No,Yes
30,impl/src/main/java/org/apache/myfaces/application/_SystemEventServletRequest.java,3.35E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0714286E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/_SystemEventServletResponse.java,6.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0714286E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/jsp/JspStateManagerImpl.java,1.063E9,3.9E7,1000000.0,0.0,1000000.0,2.4E7,2.4E7,2.4E7,9000000.0,9000000.0,9000000.0,2000000.0,2000000.0,2000000.0,2.72571429E8,2.70571429E8,No,No
30,impl/src/main/java/org/apache/myfaces/application/jsp/JspViewHandlerImpl.java,6.03E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/application/jsp/ServletViewResponseWrapper.java,2.22E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5428572E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/component/ComponentResourceContainer.java,7.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5285715E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/component/visit/FullVisitContext.java,1.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5428572E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/component/visit/PartialVisitContext.java,3.91E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5428572E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/component/visit/VisitContextFactoryImpl.java,4.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5428572E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/config/ConfigFilesXmlValidationUtils.java,5.22E8,3.1E7,1000000.0,0.0,1000000.0,2.3E7,2.3E7,2.3E7,1.5E7,1.5E7,1.5E7,2.8E7,2.8E7,2.8E7,5.2428572E7,5.1285715E7,No,No
30,impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigResourceProvider.java,9.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3142858E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationMerger.java,9.8E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1E7,0.0,Yes,Yes
30,impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationProvider.java,4.01E8,2000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,2.8E7,2.8E7,2.8E7,9.1E7,8.9714286E7,No,No
30,impl/src/main/java/org/apache/myfaces/config/FacesConfigDispenser.java,1.1E8,9000000.0,1000000.0,0.0,1000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,8000000.0,8000000.0,8000000.0,2.72571429E8,2.71285715E8,No,No
30,impl/src/main/java/org/apache/myfaces/config/FacesConfigUnmarshaller.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/config/FacesConfigValidator.java,1.28E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61857143E8,0.0,Yes,No
30,impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java,1.215E9,1.0E7,2000000.0,0.0,1000000.0,1.0E7,6000000.0,5000000.0,1.0E7,6000000.0,5000000.0,3.6E7,2.8E7,1.8E7,2.72571429E8,2.71285715E8,Yes,No
30,impl/src/main/java/org/apache/myfaces/config/LastVariableResolverInChain.java,4.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69428572E8,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/config/ManagedBeanBuilder.java,6.59E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72571429E8,0.0,Yes,Yes
30,impl/src/main/java/org/apache/myfaces/config/ManagedBeanDestroyer.java,1.47E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1571429E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/config/NamedEventManager.java,1.38E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4428572E7,0.0,No,No
30,impl/src/main/java/org/apache/myfaces/config/RuntimeConfig.java,3.06E8,2.3E7,1000000.0,0.0,1000000.0,2.3E7,2.3E7,2.3E7,2.3E7,2.3E7,2.3E7,2.8E7,2.8E7,2.8E7,2.72571429E8,2.71285715E8,No,No
30,impl/src/main/java/org/apache/myfaces/config/annotation/AllAnnotationLifecycleProvider.java,9.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14E8,0.0,No,No
