('2.0-beta6', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java', 'JCR-2487', 'cc2f15304c9f4650b5a90bb2ad1b5dd147a76fe2')
('2.0-beta5', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java', 'JCR-2487', 'cc2f15304c9f4650b5a90bb2ad1b5dd147a76fe2')
('2.0-beta4', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java', 'JCR-2487', 'cc2f15304c9f4650b5a90bb2ad1b5dd147a76fe2')
('2.0-beta3', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java', 'JCR-2487', 'cc2f15304c9f4650b5a90bb2ad1b5dd147a76fe2')
('2.0-beta1', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java', 'JCR-2487', 'cc2f15304c9f4650b5a90bb2ad1b5dd147a76fe2')
('jackrabbit-core-1.4.1', 'jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/ClassDescriptor.java', 'JCR-1398', '2e8dfa7bf83e025d4b9f09b80008765e31066c77')
('1.5.7', 'jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/nodetype/NodeDefinitionTemplateImpl.java', 'JCR-2244', 'b66d4c6be8269031840f935fca891c609f803be5')
('jackrabbit-core-1.4.1', 'jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/value/DateValue.java', 'JCR-1396', 'd41dd023dfba4b74f2d3f1e6189a334d63f73b5f')
('2.0.0', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-beta6', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-beta5', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-beta4', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-beta3', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-beta1', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-alpha11', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-alpha9', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-alpha8', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-alpha7', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-alpha4', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-alpha3', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('2.0-alpha1', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2484', '37f41a7715e128cf78a599199b7768311e8be1f9')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionManager.java', 'JCR-2000', '6fcebf6494e83714f561ff76c3c09696d717a9e7')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java', 'JCR-2000', '6fcebf6494e83714f561ff76c3c09696d717a9e7')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/DefaultISMLocking.java', 'JCR-2000', '6fcebf6494e83714f561ff76c3c09696d717a9e7')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java', 'JCR-2000', '6fcebf6494e83714f561ff76c3c09696d717a9e7')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionImpl.java', 'JCR-2000', '6fcebf6494e83714f561ff76c3c09696d717a9e7')
('1.5.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/GarbageCollector.java', 'JCR-2241', '8a2b63345ad65a8c8b0b76f94cb885de454fb372')
('1.5.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/GarbageCollector.java', 'JCR-2241', '987a7280e13974e44a390c86fe95649578f8781c')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionItemStateManager.java', 'JCR-2008', '81aab0b00ef7f8f452a5cd0532883c0048037b3f')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java', 'JCR-2008', 'ef5ccbb9543b80fbd2b427e970014fa74023f682')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewImportHandler.java', 'JCR-2007', 'c389acd08c94563a20c4e2aa5e065acfe568c65e')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/BufferedStringValue.java', 'JCR-2007', 'c389acd08c94563a20c4e2aa5e065acfe568c65e')
('2.4.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.5.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.4.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.4.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.3.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.3.6', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.3.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.3.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.3.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', 'a9501efa46f9833e96e1c7cb0f83f467649ac4b7')
('2.4.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.5.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.4.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.4.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.3.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.3.6', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.3.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.3.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.3.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java', 'JCR-3337', '936453a1287000626f6074db6ad0537ece561d9c')
('2.0-alpha7', 'jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/QValueFactoryImpl.java', 'JCR-2248', 'b75f0f416b698a886114bd8393c1d4c3306f0b59')
('2.0-alpha7', 'jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/AbstractQValue.java', 'JCR-2248', 'b75f0f416b698a886114bd8393c1d4c3306f0b59')
('2.0-alpha4', 'jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/QValueFactoryImpl.java', 'JCR-2248', 'b75f0f416b698a886114bd8393c1d4c3306f0b59')
('2.0-alpha4', 'jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/AbstractQValue.java', 'JCR-2248', 'b75f0f416b698a886114bd8393c1d4c3306f0b59')
('2.0-alpha3', 'jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/QValueFactoryImpl.java', 'JCR-2248', 'b75f0f416b698a886114bd8393c1d4c3306f0b59')
('2.0-alpha3', 'jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/AbstractQValue.java', 'JCR-2248', 'b75f0f416b698a886114bd8393c1d4c3306f0b59')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/fs/local/HandleMonitor.java', 'JCR-628', '85b65b2246d3c4480f65d1e4a1710691f3e97341')
('1.0.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/fs/local/HandleMonitor.java', 'JCR-628', '85b65b2246d3c4480f65d1e4a1710691f3e97341')
('1.0', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/fs/local/HandleMonitor.java', 'JCR-628', '85b65b2246d3c4480f65d1e4a1710691f3e97341')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefWriter.java', 'JCR-629', '8654ba7113fef7bd63227becddd6faa0b35d0e5f')
('2.6.0', 'jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java', 'JCR-3570', '5e85f7d697fc9205226a602923928aa2ded6b702')
('2.5.3', 'jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java', 'JCR-3570', '5e85f7d697fc9205226a602923928aa2ded6b702')
('1.4', 'jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java', 'JCR-1392', '7b61a918a4b678bc9367421b712694b6926ab20b')
('1.3.3', 'jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java', 'JCR-1392', '7b61a918a4b678bc9367421b712694b6926ab20b')
('1.3.1', 'jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java', 'JCR-1392', '7b61a918a4b678bc9367421b712694b6926ab20b')
('1.3', 'jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java', 'JCR-1392', '7b61a918a4b678bc9367421b712694b6926ab20b')
('1.2.3', 'jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java', 'JCR-1392', '7b61a918a4b678bc9367421b712694b6926ab20b')
('1.2.2', 'jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java', 'JCR-1392', '7b61a918a4b678bc9367421b712694b6926ab20b')
('1.2.1', 'jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResultProperty.java', 'JCR-1392', '7b61a918a4b678bc9367421b712694b6926ab20b')
('1.2.3', 'jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/ClientRepositoryFactory.java', 'JCR-622', '09c85580707cdfce50eb3778ca7fa3522aa9d10e')
('1.2.2', 'jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/ClientRepositoryFactory.java', 'JCR-622', '09c85580707cdfce50eb3778ca7fa3522aa9d10e')
('1.2.1', 'jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/ClientRepositoryFactory.java', 'JCR-622', '09c85580707cdfce50eb3778ca7fa3522aa9d10e')
('1.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java', 'JCR-862', 'b6d12c476cf5c56426120fb557bca0b56bb5ddff')
('1.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java', 'JCR-862', 'b6d12c476cf5c56426120fb557bca0b56bb5ddff')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/xml/DocViewImportHandler.java', 'JCR-620', 'ba68f82bfb3bb47daeffe1214ed69bf53310bce2')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/state/util/Serializer.java', 'JCR-627', '74832ebda6f69018dd3df073619c5babe46ef6fc')
('1.0.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/state/util/Serializer.java', 'JCR-627', '74832ebda6f69018dd3df073619c5babe46ef6fc')
('1.3', 'contrib/jackrabbit-jcr-mapping/jcr-mapping/src/main/java/org/apache/jackrabbit/ocm/persistence/collectionconverter/impl/ResidualPropertiesCollectionConverterImpl.java', 'JCR-866', 'fb4b298815babe8377805f9899d47b975e2b94a4')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/persistence/db/DerbyPersistenceManager.java', 'JCR-624', '5f7464d7c6523c05a9d75025e0872730b227a3a2')
('2.3.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerBase.java', 'JCR-3105', '3117b716d6ec29073f570938ce30e963dc7aa004')
('1.5.4', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/ChildNodeEntriesImpl.java', 'JCR-2016', '86824f039b6dfb0dc8e633d84bf8ed71d035a283')
('1.5.3', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/ChildNodeEntriesImpl.java', 'JCR-2016', '86824f039b6dfb0dc8e633d84bf8ed71d035a283')
('1.5.2', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/ChildNodeEntriesImpl.java', 'JCR-2016', '86824f039b6dfb0dc8e633d84bf8ed71d035a283')
('1.5.0', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/ChildNodeEntriesImpl.java', 'JCR-2016', '86824f039b6dfb0dc8e633d84bf8ed71d035a283')
('2.4.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.4.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatDtoImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.5.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatDtoImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.4.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatDtoImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.4.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatDtoImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.3.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatDtoImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.3.6', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatDtoImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.3.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatDtoImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatDtoImpl.java', 'JCR-3346', '4871a8d35612572af41dc8bdd11137724b7cd6f6')
('2.0-alpha8', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventStateCollection.java', 'JCR-2257', '15c33ed312800ea7d9486ff03aebf72937772ac6')
('2.0-alpha7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventStateCollection.java', 'JCR-2257', '15c33ed312800ea7d9486ff03aebf72937772ac6')
('jackrabbit-core-1.4.9', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/CachingIndexReader.java', 'JCR-2015', 'b3f7fdd263335ed645b8dc5dd9ff98782a0d7f1b')
('2.4.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.4.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.5.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.12', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.4.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.4.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.3.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.3.6', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.3.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.10', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.3.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.3.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.3.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.8', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.2.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.1.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('2.1.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemStateReferenceCache.java', 'JCR-3345', 'df224cce036d132be1e5b7a65a765e554bf02fb3')
('jackrabbit-core-1.4.9', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/ItemState.java', 'JCR-2014', '528c3c6d8931200e1976db70969c8891be2d4a13')
('jackrabbit-core-1.4.9', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/PropertyState.java', 'JCR-2014', '528c3c6d8931200e1976db70969c8891be2d4a13')
('jackrabbit-core-1.4.9', 'jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java', 'JCR-2014', '528c3c6d8931200e1976db70969c8891be2d4a13')
('1.3.3', 'jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/PathMap.java', 'JCR-1167', '3cf21cfaa28d666f02871c221837e37acd5e2215')
('1.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java', 'JCR-1167', '3cf21cfaa28d666f02871c221837e37acd5e2215')
('1.6.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionItemStateProvider.java', 'JCR-2255', 'a8ee4f65ec06a1a9f5d3f44eda873c423742b15e')
