MNG,MNG-4991,386,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-4991,386,12330176,3.0.2,34,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4991,386,12330177,3.0.3,35,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5064,387,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330169,3.0-alpha-6,26,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330170,3.0-alpha-7,28,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330171,3.0-beta-1,29,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330172,3.0-beta-2,30,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5064,387,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5064,387,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5064,387,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5064,387,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5064,387,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5064,387,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5113,389,12330161,2.2.0,21,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
MNG,MNG-5113,389,12330162,2.2.1,22,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
MNG,MNG-5113,389,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5113,389,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5113,389,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5113,389,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5113,389,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5113,389,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5113,389,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5113,389,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5113,389,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5113,389,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5113,389,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5113,389,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5113,389,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5137,390,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5137,390,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes,No
MNG,MNG-5137,390,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes,No
MNG,MNG-5137,390,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes,No
MNG,MNG-5137,390,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes,No
MNG,MNG-5137,390,12330169,3.0-alpha-6,26,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes,No
MNG,MNG-5137,390,12330170,3.0-alpha-7,28,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes,No
MNG,MNG-5137,390,12330171,3.0-beta-1,29,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes,No
MNG,MNG-5137,390,12330172,3.0-beta-2,30,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes,No
MNG,MNG-5137,390,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5137,390,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5137,390,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5137,390,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5137,390,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5137,390,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330161,2.2.0,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330162,2.2.1,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330167,3.0-alpha-4,24,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330168,3.0-alpha-5,25,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330169,3.0-alpha-6,26,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330170,3.0-alpha-7,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330171,3.0-beta-1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330172,3.0-beta-2,30,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5096,391,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5096,391,12330174,3.0,32,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5096,391,12330175,3.0.1,33,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No,No
MNG,MNG-5096,391,12330176,3.0.2,34,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No,No
MNG,MNG-5096,391,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5096,391,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5135,392,12330161,2.2.0,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5135,392,12330162,2.2.1,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5135,392,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5135,392,12330167,3.0-alpha-4,24,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5135,392,12330168,3.0-alpha-5,25,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5135,392,12330169,3.0-alpha-6,26,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5135,392,12330170,3.0-alpha-7,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5135,392,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5135,392,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5135,392,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5135,392,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5135,392,12330175,3.0.1,33,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5135,392,12330176,3.0.2,34,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5135,392,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5135,392,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5149,393,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5149,393,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5149,393,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5149,393,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5149,393,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5149,393,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5149,393,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5149,393,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5149,393,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5149,393,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5149,393,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5149,393,12330175,3.0.1,33,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5149,393,12330176,3.0.2,34,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5149,393,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5149,393,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5153,394,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330175,3.0.1,33,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330176,3.0.2,34,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5153,394,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5153,394,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5155,395,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330175,3.0.1,33,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330176,3.0.2,34,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5155,395,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5155,395,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5163,396,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330175,3.0.1,33,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330176,3.0.2,34,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-5163,396,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5163,396,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5157,398,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330169,3.0-alpha-6,26,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330170,3.0-alpha-7,28,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330171,3.0-beta-1,29,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330172,3.0-beta-2,30,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330173,3.0-beta-3,31,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330174,3.0,32,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330175,3.0.1,33,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5157,398,12330176,3.0.2,34,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,Yes
MNG,MNG-5157,398,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes
MNG,MNG-5157,398,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5212,399,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5212,399,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5212,399,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5212,399,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5212,399,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5212,399,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5206,400,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5206,400,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5206,400,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5206,400,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5206,400,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5214,401,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5214,401,12330162,2.2.1,22,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-5214,401,12330174,3.0,32,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes,No
MNG,MNG-5214,401,12330175,3.0.1,33,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes,No
MNG,MNG-5214,401,12330176,3.0.2,34,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes,No
MNG,MNG-5214,401,12330177,3.0.3,35,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes
MNG,MNG-5214,401,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5209,402,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5209,402,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5209,402,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
