8,maven-project/src/main/java/org/apache/maven/project/MavenProjectBuilder.java,7.5E7,4000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,1000000.0,1000000.0,1000000.0,6.2142858E7,6.1714286E7,Yes
8,maven-project/src/main/java/org/apache/maven/project/ModelUtils.java,7.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0571429E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/ProjectSorter.java,1.79E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5857143E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/artifact/ActiveProjectArtifact.java,2.38E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1714286E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/artifact/AttachedArtifact.java,1.2E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,3.23E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/artifact/ProjectArtifactMetadata.java,1.32E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9714286E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,4.29E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/injection/DefaultProfileInjector.java,4.62E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857143.0,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/interpolation/ModelInterpolator.java,2.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/interpolation/RegexBasedModelInterpolator.java,1.42E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6714286E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/validation/DefaultModelValidator.java,2.49E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-settings/src/main/java/org/apache/maven/settings/DefaultMavenSettingsBuilder.java,1.68E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1E7,0.0,Yes
8,maven-settings/src/main/java/org/apache/maven/settings/SettingsUtils.java,1.92E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8142858E7,0.0,Yes
9,bootstrap/bootstrap-installer/src/main/java/org/apache/maven/bootstrap/installer/BootstrapInstaller.java,2.12E8,5.26E8,1.2E7,0.0,2000000.0,4.02E8,1.21E8,3.35E7,2.78E8,1.21E8,2.3166667E7,7.0E7,3.9E7,5833334.0,3714286.0,72515.0,Yes
9,bootstrap/bootstrap-mini/src/main/java/org/apache/maven/bootstrap/Bootstrap.java,5.85E8,9.75E8,9000000.0,0.0,1000000.0,8.69E8,6.41E8,9.6555556E7,7.63E8,6.41E8,8.4777778E7,9.6E7,3.9E7,1.0666667E7,4285715.0,203664.0,Yes
9,maven-artifact-manager/src/main/java/org/apache/maven/artifact/manager/DefaultWagonManager.java,6.56E8,2.5E7,2000000.0,0.0,2000000.0,1.5E7,1.4E7,7500000.0,5000000.0,6000000.0,2500000.0,2.0E7,1.9E7,1.0E7,6.9857143E7,6.9177143E7,Yes
9,maven-artifact-manager/src/main/java/org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,1.62E8,2000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,1.9E7,1.9E7,1.9E7,1.3857143E7,1.3428572E7,Yes
9,maven-artifact-manager/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java,2.4E8,2.5E7,2000000.0,0.0,2000000.0,2.3E7,2.2E7,1.15E7,2.1E7,2.1E7,1.05E7,2000000.0,1000000.0,1000000.0,6.9857143E7,6.3754286E7,Yes
9,maven-artifact-manager/src/main/java/org/apache/maven/artifact/transform/DefaultArtifactTransformationManager.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5857143E7,0.0,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/DefaultArtifact.java,4.52E8,2.0E7,3000000.0,2000000.0,2000000.0,1.6E7,1.0E7,5333334.0,1.2E7,7000000.0,4000000.0,1.2E7,6000000.0,4000000.0,6.9857143E7,6.5871429E7,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepository.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9857143E7,0.0,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/AbstractArtifactResolutionException.java,1.56E8,2000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,7.2857143E7,6.6571429E7,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ArtifactNotFoundException.java,8.4E7,2.2E7,2000000.0,0.0,1000000.0,1.2E7,1.0E7,6000000.0,2000000.0,2000000.0,1000000.0,2000000.0,1000000.0,1000000.0,9285715.0,3597403.0,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolutionException.java,5.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2857143E7,0.0,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactCollector.java,3.72E8,2.02E8,7000000.0,3000000.0,2000000.0,1.08E8,5.7E7,1.5428572E7,1.4E7,2.5E7,2000000.0,1.0E7,3000000.0,1428572.0,2.4714286E7,2.0179633E7,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ResolutionNode.java,1.87E8,5000000.0,1000000.0,1000000.0,1000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,3000000.0,3000000.0,3000000.0,2.1142858E7,1.6714286E7,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/versioning/DefaultArtifactVersion.java,2.49E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0857143E7,0.0,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/versioning/VersionRange.java,4.79E8,1.7E7,1000000.0,1000000.0,1000000.0,1.7E7,1.7E7,1.7E7,1.7E7,1.7E7,1.7E7,4000000.0,4000000.0,4000000.0,7.2857143E7,6.7142858E7,Yes
9,maven-core/src/main/java/org/apache/maven/DefaultMaven.java,7.04E8,8000000.0,1000000.0,0.0,1000000.0,7000000.0,7000000.0,7000000.0,6000000.0,6000000.0,6000000.0,6000000.0,6000000.0,6000000.0,6.9857143E7,6.2714286E7,Yes
9,maven-core/src/main/java/org/apache/maven/execution/DefaultMavenExecutionRequest.java,1.47E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0428572E7,0.0,Yes
9,maven-core/src/main/java/org/apache/maven/execution/MavenExecutionRequest.java,5.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0428572E7,0.0,Yes
9,maven-core/src/main/java/org/apache/maven/extension/DefaultExtensionManager.java,7.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9571429E7,0.0,Yes
9,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java,1.316E9,1.9E8,4000000.0,1000000.0,2000000.0,1.35E8,7.1E7,3.375E7,8.0E7,5.6E7,2.0E7,7000000.0,3000000.0,1750000.0,4.2571429E7,4.2012031E7,Yes
9,maven-core/src/main/java/org/apache/maven/lifecycle/LifecycleExecutor.java,3.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0428572E7,0.0,Yes
9,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java,9.9E8,7.3E7,6000000.0,0.0,3000000.0,4.3E7,2.3E7,7166667.0,1.3E7,1.9E7,2166667.0,1.2E7,5000000.0,2000000.0,6.9857143E7,6.6409002E7,Yes
9,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginMappingManager.java,9.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4857143E7,0.0,Yes
9,maven-core/src/main/java/org/apache/maven/plugin/PluginNotFoundException.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2857143E7,0.0,Yes
9,maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java,9.6E7,2000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,3.0857143E7,3.0E7,Yes
9,maven-core/src/main/java/org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,3.11E8,2.4E7,2000000.0,0.0,1000000.0,2.0E7,1.2E7,1.0E7,1.6E7,9000000.0,8000000.0,3000000.0,2000000.0,1500000.0,6.9857143E7,6.4732143E7,Yes
9,maven-embedder/src/main/java/org/apache/maven/embedder/MavenEmbedder.java,5.46E8,4.8E7,6000000.0,0.0,1000000.0,4.0E7,2.0E7,6666667.0,3.2E7,2.0E7,5333334.0,8000000.0,3000000.0,1333334.0,1.1E7,5782739.0,Yes
9,maven-plugin-registry/src/main/java/org/apache/maven/plugin/registry/DefaultPluginRegistryBuilder.java,1.48E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8714286E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/profiles/DefaultProfileManager.java,2.29E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6714286E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/profiles/ProfileManager.java,2.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6714286E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/profiles/activation/SystemPropertyProfileActivator.java,8.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6714286E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java,1.136E9,1.28E8,9000000.0,3000000.0,2000000.0,8.4E7,4.3E7,9333334.0,4.0E7,1.7E7,4444445.0,4.6E7,1.9E7,5111112.0,6.9857143E7,6.8530134E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/MavenProject.java,1.227E9,5.5E7,5000000.0,3000000.0,2000000.0,3.5E7,2.7E7,7000000.0,1.5E7,1.1E7,3000000.0,1.6E7,5000000.0,3200000.0,6.9857143E7,6.5558442E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/MavenProjectBuilder.java,7.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9857143E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/project/ModelUtils.java,7.5E8,2.5E7,2000000.0,0.0,2000000.0,1.4E7,1.3E7,7000000.0,3000000.0,3000000.0,1500000.0,2.3E7,2.1E7,1.15E7,2.8285715E7,2.4571429E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/ProjectSorter.java,1.88E8,1.9E7,2000000.0,0.0,2000000.0,1.4E7,7000000.0,7000000.0,9000000.0,6000000.0,4500000.0,7000000.0,6000000.0,3500000.0,3.3571429E7,2.6759399E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,3.44E8,4.0E7,5000000.0,0.0,3000000.0,3.2E7,1.5E7,6400000.0,2.4E7,1.5E7,4800000.0,7000000.0,2000000.0,1400000.0,6.9857143E7,6.4696429E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/artifact/ProjectArtifactMetadata.java,1.41E8,1.3E7,2000000.0,0.0,2000000.0,1.1E7,1.0E7,5500000.0,9000000.0,9000000.0,4500000.0,2.0E7,1.9E7,1.0E7,3.7428572E7,3.4219781E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,4.29E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9857143E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/project/injection/DefaultProfileInjector.java,4.62E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7571429E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/project/interpolation/ModelInterpolator.java,3.1E7,2000000.0,1000000.0,0.0,1000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,1.9E7,1.9E7,1.9E7,6.3714286E7,6.3285715E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/interpolation/RegexBasedModelInterpolator.java,1.02E8,1.1E8,2000000.0,0.0,2000000.0,3.4E7,2.2E7,1.7E7,-4.2E7,6000000.0,-2.1E7,2.3E7,1.9E7,1.15E7,4.4428572E7,4.3641559E7,Yes
9,maven-settings/src/main/java/org/apache/maven/settings/SettingsUtils.java,1.92E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5857143E7,0.0,Yes
10,bootstrap/bootstrap-installer/src/main/java/org/apache/maven/bootstrap/installer/BootstrapInstaller.java,2.12E8,2.2E7,1000000.0,0.0,1000000.0,1.1E7,1.1E7,1.1E7,0.0,0.0,0.0,5.1E7,5.1E7,5.1E7,2.0714286E7,2.0428572E7,Yes
10,bootstrap/bootstrap-mini/src/main/java/org/apache/maven/bootstrap/Bootstrap.java,5.85E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1285715E7,0.0,Yes
10,maven-artifact-manager/src/main/java/org/apache/maven/artifact/manager/DefaultWagonManager.java,6.56E8,3.47E8,5000000.0,0.0,2000000.0,1.74E8,9.5E7,3.48E7,1000000.0,2.1E7,200000.0,1.5E7,6000000.0,3000000.0,8.6857143E7,8.1780569E7,Yes
10,maven-artifact-manager/src/main/java/org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,1.62E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0857143E7,0.0,Yes
10,maven-artifact-manager/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java,2.41E8,8.9E7,4000000.0,0.0,2000000.0,4.5E7,3.1E7,1.125E7,1000000.0,2.8E7,250000.0,1.2E7,4000000.0,3000000.0,8.6857143E7,8.1502408E7,Yes
10,maven-artifact-manager/src/main/java/org/apache/maven/artifact/transform/DefaultArtifactTransformationManager.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2857143E7,0.0,Yes
10,maven-artifact/src/main/java/org/apache/maven/artifact/DefaultArtifact.java,4.86E8,5.5E7,3000000.0,0.0,1000000.0,4.5E7,3.3E7,1.5E7,3.5E7,2.8E7,1.1666667E7,5000000.0,2000000.0,1666667.0,8.6857143E7,7.654026E7,Yes
10,maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepository.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6857143E7,0.0,Yes
10,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/AbstractArtifactResolutionException.java,2.08E8,8.3E7,3000000.0,0.0,1000000.0,6.9E7,4.8E7,2.3E7,5.5E7,4.4E7,1.8333334E7,8000000.0,4000000.0,2666667.0,8.9857143E7,8.3142858E7,Yes
10,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ArtifactNotFoundException.java,6.1E7,4.3E7,1000000.0,0.0,1000000.0,8000000.0,8000000.0,8000000.0,-2.7E7,-2.7E7,-2.7E7,4000000.0,4000000.0,4000000.0,2.6285715E7,1.9428572E7,Yes
10,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolutionException.java,5.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9857143E7,0.0,Yes
10,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/MultipleArtifactsNotFoundException.java,4.2E7,8.5E7,2000000.0,0.0,1000000.0,7.0E7,5.1E7,3.5E7,5.5E7,5.1E7,2.75E7,7000000.0,4000000.0,3500000.0,6714286.0,0.0,Yes
10,maven-artifact/src/main/java/org/apache/maven/artifact/versioning/DefaultArtifactVersion.java,2.5E8,1000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,2000000.0,3.7857143E7,3.0E7,Yes
10,maven-artifact/src/main/java/org/apache/maven/artifact/versioning/VersionRange.java,4.79E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9857143E7,0.0,Yes
10,maven-cli/src/main/java/org/apache/maven/cli/MavenCli.java,4.09E8,5.01E8,1000000.0,0.0,1000000.0,5.01E8,5.01E8,5.01E8,5.01E8,5.01E8,5.01E8,5.1E7,5.1E7,5.1E7,285715.0,0.0,Yes
10,maven-core/src/main/java/org/apache/maven/DefaultMaven.java,7.36E8,1.12E8,3000000.0,0.0,3000000.0,7.5E7,7.1E7,2.5E7,3.8E7,6.0E7,1.2666667E7,5.6E7,5.1E7,1.8666667E7,8.6857143E7,8.4890307E7,Yes
10,maven-core/src/main/java/org/apache/maven/execution/DefaultMavenExecutionRequest.java,3.11E8,3.49E8,1000000.0,0.0,1000000.0,2.88E8,2.88E8,2.88E8,2.27E8,2.27E8,2.27E8,5.1E7,5.1E7,5.1E7,6.7428572E7,6.7E7,Yes
10,maven-core/src/main/java/org/apache/maven/execution/MavenExecutionRequest.java,1.05E8,1.38E8,1000000.0,0.0,1000000.0,1.17E8,1.17E8,1.17E8,9.6E7,9.6E7,9.6E7,5.1E7,5.1E7,5.1E7,6.7428572E7,6.7E7,Yes
10,maven-core/src/main/java/org/apache/maven/extension/DefaultExtensionManager.java,7.7E7,1.0E7,1000000.0,0.0,1000000.0,8000000.0,8000000.0,8000000.0,6000000.0,6000000.0,6000000.0,4000000.0,4000000.0,4000000.0,3.6571429E7,2.4E7,Yes
10,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java,1.401E9,4.07E8,4000000.0,0.0,3000000.0,2.55E8,1.47E8,6.375E7,1.03E8,6.6E7,2.575E7,3.5E7,2.4E7,8750000.0,5.9571429E7,4.823482E7,Yes
10,maven-core/src/main/java/org/apache/maven/lifecycle/LifecycleExecutor.java,3.0E7,2000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,2.4E7,2.4E7,2.4E7,6.7428572E7,5.3714286E7,Yes
10,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java,9.46E8,7.2E7,5000000.0,1000000.0,2000000.0,1.2E7,8000000.0,2400000.0,-4.8E7,1000000.0,-9600000.0,3.3E7,2.4E7,6600000.0,8.6857143E7,7.5507937E7,Yes
10,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginMappingManager.java,9.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1857143E7,0.0,Yes
10,maven-core/src/main/java/org/apache/maven/plugin/PluginNotFoundException.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9857143E7,0.0,Yes
10,maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java,9.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7857143E7,0.0,Yes
10,maven-core/src/main/java/org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,3.11E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6857143E7,0.0,Yes
10,maven-embedder/src/main/java/org/apache/maven/embedder/MavenEmbedder.java,5.01E8,5.48E8,5000000.0,0.0,2000000.0,2.46E8,9.5E7,4.92E7,-5.6E7,2.4E7,-1.12E7,5.7E7,5.1E7,1.14E7,2.8E7,2.0583942E7,Yes
10,maven-project/src/main/java/org/apache/maven/profiles/DefaultProfileManager.java,2.49E8,1.56E8,3000000.0,0.0,2000000.0,1.06E8,8.0E7,3.5333334E7,5.6E7,3.7E7,1.8666667E7,1.3E7,8000000.0,4333334.0,3.3714286E7,2.7368132E7,Yes
10,maven-project/src/main/java/org/apache/maven/profiles/ProfileManager.java,2.3E7,1.4E7,2000000.0,0.0,1000000.0,8000000.0,7000000.0,4000000.0,2000000.0,2000000.0,1000000.0,4000000.0,3000000.0,2000000.0,3.3714286E7,2.6857143E7,Yes
10,maven-project/src/main/java/org/apache/maven/profiles/activation/SystemPropertyProfileActivator.java,8.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3714286E7,0.0,Yes
10,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java,1.216E9,9.01E8,1.1E7,0.0,3000000.0,5.1E8,2.86E8,4.6363637E7,1.19E8,3.7E7,1.0818182E7,1.23E8,5.1E7,1.1181819E7,8.6857143E7,7.7559696E7,Yes
10,maven-project/src/main/java/org/apache/maven/project/MavenProject.java,1.364E9,2.19E8,5000000.0,0.0,1000000.0,1.77E8,7.9E7,3.54E7,1.35E8,5.8E7,2.7E7,5.2E7,3.2E7,1.04E7,8.6857143E7,8.322244E7,Yes
10,maven-project/src/main/java/org/apache/maven/project/MavenProjectBuilder.java,7.6E7,2000000.0,1000000.0,0.0,1000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,5.1E7,5.1E7,5.1E7,8.6857143E7,8.6428572E7,Yes
10,maven-project/src/main/java/org/apache/maven/project/ModelUtils.java,7.72E8,3.1E7,1000000.0,1000000.0,1000000.0,3.0E7,3.0E7,3.0E7,2.9E7,2.9E7,2.9E7,2000000.0,2000000.0,2000000.0,4.5285715E7,3.8571429E7,Yes
10,maven-project/src/main/java/org/apache/maven/project/ProjectSorter.java,1.88E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0571429E7,0.0,Yes
10,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,3.6E8,4.1E7,4000000.0,0.0,2000000.0,2.8E7,1.0E7,7000000.0,1.5E7,8000000.0,3750000.0,4.9E7,2.4E7,1.225E7,8.6857143E7,7.8829269E7,Yes
10,maven-project/src/main/java/org/apache/maven/project/artifact/ProjectArtifactMetadata.java,1.41E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4428572E7,0.0,Yes
10,maven-project/src/main/java/org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,4.54E8,4.48E8,1.0E7,1000000.0,3000000.0,2.4E8,8.9E7,2.4E7,3.2E7,6.1E7,3200000.0,4.7E7,1.1E7,4700000.0,8.6857143E7,8.0527105E7,Yes
10,maven-project/src/main/java/org/apache/maven/project/injection/DefaultProfileInjector.java,4.68E8,6000000.0,1000000.0,0.0,1000000.0,6000000.0,6000000.0,6000000.0,6000000.0,6000000.0,6000000.0,1000000.0,1000000.0,1000000.0,3.4571429E7,2.7571429E7,Yes
10,maven-project/src/main/java/org/apache/maven/project/interpolation/ModelInterpolator.java,3.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0714286E7,0.0,Yes
10,maven-project/src/main/java/org/apache/maven/project/interpolation/RegexBasedModelInterpolator.java,1.7E8,1.38E8,5000000.0,0.0,3000000.0,1.08E8,9.4E7,2.16E7,7.8E7,6.8E7,1.56E7,3.3E7,1.5E7,6600000.0,6.1428572E7,5.0082816E7,Yes
11,maven-artifact-manager/src/main/java/org/apache/maven/artifact/transform/DefaultArtifactTransformationManager.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7142858E7,0.0,Yes
11,maven-artifact/src/main/java/org/apache/maven/artifact/DefaultArtifact.java,4.86E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31142858E8,0.0,Yes
11,maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepository.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31142858E8,0.0,Yes
11,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/AbstractArtifactResolutionException.java,2.08E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34142858E8,0.0,Yes
11,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ArtifactNotFoundException.java,6.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0571429E7,0.0,Yes
11,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolutionException.java,5.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34142858E8,0.0,Yes
11,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/MultipleArtifactsNotFoundException.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1E7,0.0,Yes
11,maven-artifact/src/main/java/org/apache/maven/artifact/versioning/DefaultArtifactVersion.java,2.5E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2142858E7,0.0,Yes
11,maven-artifact/src/main/java/org/apache/maven/artifact/versioning/VersionRange.java,4.95E8,1.6E7,1000000.0,0.0,1000000.0,1.6E7,1.6E7,1.6E7,1.6E7,1.6E7,1.6E7,2000000.0,2000000.0,2000000.0,1.34142858E8,1.05571429E8,Yes
11,maven-core/src/main/java/org/apache/maven/DefaultArtifactFilterManager.java,9.7E7,8.2E7,6000000.0,1000000.0,3000000.0,6.3E7,3.6E7,1.05E7,4.4E7,3.1E7,7333334.0,3.5E7,1.2E7,5833334.0,5.6714286E7,5.2820558E7,Yes
